-491.40000000000003	87.4486591345601   	88.45096916319767  	89.45575529637458  	90.46310620171852  	91.47311470313652  	92.48587799892195  	93.50149788922307  	94.52008101245805  	95.5417390899893   	96.56658917801896  	97.5947539252225   	98.62636183406822  	99.66154752305137  	100.7004519861618  	101.74322284475262 	102.79001458552861 	103.84098877654242 	108.49493965285076 	116.7211187534435  	127.06182299752979 	137.9105386248603  	148.24463862401194 	157.49095949986977 	164.64926425483728 	170.48642718406563 	175.879939966775   	181.02438247173313 	184.27115630631545 	186.0484790936809  	187.62605292301527 	-187.97058663008215	190.2385716772187  	-185.68980761201883	192.5361682488439  	193.69645731953383 	194.8644770279903  	196.04018301103412 	197.22342308707294 	198.4139040957664  	199.6111499852705  	200.8144490509005  	202.02278785430093 	203.2347690029799  	206.9038139772926  	211.94046434204472 	217.38023983926053 	221.15608730304407 	221.40869429060643 	214.19434984211625 	202.22970372843034 	187.4805578620225  	171.64702717161202 	156.13810057771485 	147.72849490067782 	146.41716159066573 	147.1117566042306  	147.67427847192906 	148.08900730420876 	148.34332969725793 	148.42905173314583 	148.34332969725793 	148.08900730420876 	147.67427847192906 	147.1117566042306  	146.41716159066573 	145.60788882461182 	144.7016951726751  	143.71565463854617 	142.66544261655332 	141.5649330257462  	140.42604951053036 	139.25879754595516 	138.07140905921065 	136.8705451199646  	135.66151821624447 	134.44850972902205 	133.2347690029799  	132.02278785430093 	130.8144490509005  	129.6111499852705  	128.4139040957664  	127.22342308707294 	126.04018301103412 	124.86447702799029 	123.69645731953383 	122.5361682488439  	121.38357250839732 	120.23857167721869 	119.10102233769105  	117.9707486747447   	116.84755229388182  	115.73121984351579  	114.62152890584751  	113.51825252371705  	112.42116265394348  	111.3300327767041   	110.24463984228271  	109.1647656984126  	-491.40000000000003
-491.40000000000003	87.22009841130986  	88.21792149211781  	89.21804390549829  	90.22054396540196  	91.22550334556882  	92.23300722250967  	93.24314441954752  	94.25600755046699  	95.2716931609049   	96.29030186510242  	97.31193847500815  	98.33671211794056  	99.36473633805667  	100.39612917568692 	101.43101321713148 	102.4695156057057  	103.51176800258939 	104.55790648327621 	109.20669675407298 	116.6207929313787  	124.95361548174509 	133.44799033731692 	142.25474491634756 	149.79486892325508 	157.2449180289424  	162.80458945612443 	168.47619968369537 	173.34853976450412 	176.10577149639664 	178.45117517191488 	180.53840145869833 	181.65411037795334 	182.77561280711458 	183.9028854761967  	185.03584162328877 	186.17431323244676 	187.3180289661666  	188.46658681581707 	189.61942030710577 	190.775756899467   	191.93456702497554 	193.09450205503464 	194.25381941467003 	196.88831249615328 	199.48828033287506 	202.20728173159256 	202.6927751018882  	199.7778028248536  	192.9159205263009  	182.1295594784989  	169.3456899821422  	155.96898859332256 	145.92351231320768 	143.7795664766679  	144.49963673294434 	145.1135776081818  	145.60788882461182 	145.97061259754545 	146.19230573073182 	146.26690130762682 	146.19230573073182 	145.97061259754545 	145.60788882461182 	145.1135776081818  	144.49963673294434 	143.7795664766679  	142.96747366120533 	142.07727894001226 	141.12212269995905 	140.11397825391833 	139.0634488008736  	137.97970854789773 	136.8705451199646  	135.74246499960412 	134.60083185013357 	133.45001619384206 	132.29354243836    	131.13422507872463 	129.9742900486655  	128.815479923157   	127.65914333079576 	126.50630983950704 	125.35775198985655 	124.21403625613675 	123.07556464697873 	121.94260849988667 	120.81533583080456 	119.69383340164332 	118.57812448238829  	117.46818311787425  	116.36394556518368  	115.2653194455811   	114.17219105312829  	113.08443117819216  	112.00189973537472  	110.92444942951536  	109.8519286481352   	108.78418373210515 	-491.40000000000003
-491.40000000000003	86.97572179356693  	87.96878876527883  	88.96396999953782  	89.961333144869    	90.96094840586066  	91.96288861230009  	92.96722928148266  	93.9740486713003   	94.98342782118065  	95.99545057729969  	97.01020359770524  	98.02777633203621  	99.04826096936713  	100.07175234630435 	101.09834780575606 	102.12814699472527 	103.16125158695307 	104.19776491316664 	105.23779147794261 	107.75945566362878 	113.38273395852    	119.66036571804203 	127.33913001903352 	134.4601469079292  	140.38967584542183 	146.47696147553702 	152.46929858494155 	156.13874250663895 	159.3951093108     	162.26375270756157 	164.83091852744883 	165.92435782758278 	167.02197886541637 	168.1236076874469  	169.2289922477626  	170.3377838802382  	171.4495147756774  	172.56357068018906 	173.6791579218881  	174.7952637762423  	175.91060911725685 	177.02359230596716 	178.13222339076165 	179.23404801059687 	180.9686477558539  	182.04719753702494 	181.53051565388887 	177.50190498500908 	170.45485397110858 	161.6473134273928  	152.49147775073465 	144.07723535042132 	141.28683461580118 	142.01957915547675 	142.66544261655332 	143.21311794550803 	143.65199106910234 	143.97281385921963 	144.16837706350526 	144.2340903905086  	144.16837706350526 	143.97281385921963 	143.65199106910234 	143.21311794550803 	142.66544261655332 	142.01957915547675 	141.28683461580118 	140.47860994835415 	139.60592016526462 	138.6790503934802  	137.70734195116677 	136.69908871679672 	135.66151821624447 	134.60083185013357 	133.52228206896254 	132.43026907377035 	131.32844445393513 	130.21981336914064 	129.10683018043034 	127.99148483941579 	126.87537898506159 	125.75979174336254 	124.64573583885087 	123.53400494341166 	122.42521331093607 	121.31982875062037 	120.21819992858984 	119.12057889075626 	118.0271395906223   	116.93799309673622  	115.85320005260947  	114.77278087045826  	113.69672406023291  	112.62499302689439  	111.5575316109509   	110.49426859872608  	109.43512138846643  	108.37999896500465 	-491.40000000000003
-491.40000000000003	86.7157511435066   	87.70380480528408  	88.69378021090964  	89.68573410573426  	90.67972498773904  	91.67581310496463  	92.67406043874584  	93.674530669526    	94.6772891213914   	95.68240268070971  	96.68993968335197  	97.69996976389228  	98.7125636588812   	99.7277929547306   	100.74572976887731 	101.76644635064562 	102.79001458552861 	103.81650538335681 	104.84598792691204 	105.87852875283255 	106.91419063097906 	109.43105052759533 	112.92842489561967 	118.89437270978138 	124.82475827432896 	130.04505930732222 	133.9003409349161  	137.64923617287715 	141.13749550234982 	144.3230857813072  	145.3911078753792  	146.4619940225709  	147.53550983480238 	148.6113474153332  	149.68910983140316 	150.76829254899604 	151.84826129725312 	152.92822577111144 	154.00720853525183 	155.08400847471404 	156.1571581691369  	157.22487467980568 	158.2850034752069  	159.3349556398748  	160.3716391863611  	160.74879955636797 	160.29814091111768 	157.44670338195434 	152.7868074910043  	147.22058716944335 	141.71605871148904 	138.91832972314344 	139.6560703126059  	140.3214032031842  	140.90493847961275 	141.3975304836254  	141.79073109289098 	142.07727894001226 	142.2515737091347  	142.31007573807125 	142.2515737091347  	142.07727894001226 	141.79073109289098 	141.3975304836254  	140.90493847961275 	140.3214032031842  	139.6560703126059  	138.91832972314344 	138.11743330942187 	137.2622010904048  	136.3608181864384  	135.42071407738842 	134.44850972902205 	133.45001619384206 	132.43026907377035 	131.39358552728405 	130.34363336261615 	129.28350456721495 	128.21578805654616 	127.14263836212328 	126.0658384226611  	124.9868556585207  	123.90689118466237 	122.8269224364053  	121.74773971881241 	120.66997730274245 	119.59413972221162 	118.52062390998016 	117.44973776278843  	116.38171566871647  	115.31673146582509  	114.25490923905207  	113.196332304349    	112.14105067675511  	111.08908727302102  	110.04044305944365  	108.99510132134795  	107.95303120159416 	-491.40000000000003
-491.40000000000003	86.44041822995854  	87.42321367957707  	88.40773176103018  	89.3940181512428   	90.38211948373691  	91.37208327726157  	92.36395784346666  	93.35779216967944  	94.35363577213549  	95.3515385141783   	96.35155038295045  	97.35372121692444  	98.35810037522698  	99.36473633805667  	100.3736762255293  	101.38496521994995 	102.39864587373312 	103.41475728188959 	104.43333409406742 	105.45440533645885 	106.47799300832303 	107.50411041126186 	108.53276016153335 	109.56393182637139 	112.075618440256   	115.56704011032045 	119.40553901289576 	122.90162711716812 	125.42258525972912 	126.46750894481909 	127.51419944242528 	128.56238141673774 	129.6117112313698  	130.661763932944   	131.71201791066457 	132.76183686727575 	133.81044870623032 	134.85692092139865 	135.90013207884195 	136.9387390189175  	137.97113950062504 	138.99543018469078 	140.00936014104633 	141.0102805111596  	141.9950916024786  	142.96018958690345 	142.4233968255222  	140.88069233570462 	138.95928449351288 	137.34255276394484 	136.65646946179308 	137.39461658891955 	138.07140905921065 	138.6790503934802  	139.20975887115694 	139.6560703126059  	140.01118253171768 	140.26931513007332 	140.42604951053036 	140.47860994835415 	140.42604951053036 	140.26931513007332 	140.01118253171768 	139.6560703126059  	139.20975887115694 	138.6790503934802  	138.07140905921065 	137.39461658891955 	136.65646946179308 	135.86453343794366 	135.02596091924116 	134.1473687614329  	133.2347690029799  	132.29354243836    	131.32844445393513 	130.34363336261615 	129.34271299250287 	128.3287830361473  	127.30449235208158 	126.27209187037404 	125.2334849302985  	124.1902737728552  	123.14380155768686 	122.09518971873229 	121.04537076212112 	119.99511678440055 	118.94506408282635 	117.89573426819429 	116.84755229388182  	115.80086179627563  	114.75593811118566  	113.71299929462585  	112.67221543862404  	111.63371653604872  	110.59759911425482  	109.56393182637139  	108.53276016153335  	107.50411041126186 	-491.40000000000003
-491.40000000000003	86.14996384414701  	87.12726874350395  	88.10609142376005  	89.08646639841976  	90.06842835555345  	91.05201202120489  	92.03725199575341  	93.02418255869819  	94.0128374365722   	95.00324952780397  	95.99545057729969  	96.98947079229092  	97.98533838955082  	98.9830790623863   	99.98271535381774  	100.98426592001306 	101.98774466527975 	102.99315972667196 	104.0005122824484  	105.00979515412722 	106.0209911666118  	107.03407122467988 	108.04899205689435 	109.06569356954932 	110.08409574344317 	111.10409499489282 	112.12555990930274 	113.14832624062909 	114.17219105312829 	115.19690586284145 	116.22216861546777 	117.24761431498838 	118.27280409433388 	119.29721249678512 	120.32021271665323 	121.34105953315753 	122.3588696668263  	123.37259929964782 	124.38101853759215 	125.38268266914554 	126.37590020199617 	127.35869786184918 	128.3287830361473  	129.28350456721495 	130.21981336914064 	131.13422507872463 	132.02278785430093 	132.88105947695718 	133.70409900598608 	134.4864792425037  	135.22232692264708 	135.90539756643176 	136.52919086277544 	137.08711000482768 	137.57266427895456 	137.97970854789773 	138.30270662059561 	138.5369989728111  	138.6790503934802  	138.72665145931614 	138.6790503934802  	138.5369989728111  	138.30270662059561 	137.97970854789773 	137.57266427895456 	137.08711000482768 	136.52919086277544 	135.90539756643176 	135.22232692264708 	134.4864792425037  	133.70409900598608 	132.88105947695718 	132.02278785430093 	131.13422507872463 	130.21981336914064 	129.28350456721495 	128.3287830361473  	127.35869786184918 	126.37590020199617 	125.38268266914554 	124.38101853759215 	123.37259929964782 	122.3588696668263  	121.34105953315753 	120.32021271665323 	119.29721249678512 	118.27280409433388 	117.24761431498838 	116.22216861546777  	115.19690586284145  	114.17219105312829  	113.14832624062909  	112.12555990930274  	111.10409499489282  	110.08409574344317  	109.06569356954932  	108.04899205689435  	107.03407122467988 	-491.40000000000003
-491.40000000000003	85.84463691155904  	86.81623168119948  	87.78913448878738  	88.76336865677848  	89.73895692019674  	90.71592122896139  	91.69428251779969  	92.67406043874584  	93.65527305043611  	94.63793645749423  	95.62206439223114  	96.60766772964053  	97.5947539252225   	98.58332636347981  	99.57338360296444  	100.56491850146338 	101.55791720224572 	102.55235795919113 	103.54820977501628 	104.54543082263129 	105.54396661481326 	106.54374788178517 	107.54468810984109 	108.54668068676416 	109.54959559134977 	110.55327555479046 	111.5575316109509  	112.56213794065337 	113.56682590208003 	114.57127712547434 	115.57511553585893 	116.57789815312283 	117.57910450556976 	118.57812448238829 	119.57424444472973 	120.56663141732066 	121.55431519716984 	122.5361682488439  	123.5108833147162  	124.47694876335643 	125.43262184182605 	126.37590020199617 	127.30449235208158 	128.21578805654616 	129.10683018043034 	129.9742900486655  	130.8144490509005  	131.62318992503083 	132.3960018179281  	133.12800372309349 	133.8139910556548  	134.44850972902205 	135.02596091924116 	135.54073756521896 	135.98739050746968 	136.3608181864384  	136.65646946179308 	136.8705451199646  	137.00018093059154 	137.04359457287688 	137.00018093059154 	136.8705451199646  	136.65646946179308 	136.3608181864384  	135.98739050746968 	135.54073756521896 	135.02596091924116 	134.44850972902205 	133.8139910556548  	133.12800372309349 	132.3960018179281  	131.62318992503083 	130.8144490509005  	129.9742900486655  	129.10683018043034 	128.21578805654616 	127.30449235208158 	126.37590020199617 	125.43262184182605 	124.47694876335643 	123.5108833147162  	122.5361682488439  	121.55431519716984 	120.56663141732066 	119.57424444472973 	118.57812448238829 	117.57910450556976 	116.57789815312283 	115.57511553585893  	114.57127712547434  	113.56682590208003  	112.56213794065337  	111.5575316109509   	110.55327555479046  	109.54959559134977  	108.54668068676416  	107.54468810984109  	106.54374788178517 	-491.40000000000003
-491.40000000000003	85.52469360632895  	86.4903715513188   	87.45714373267133  	88.42502231807703  	89.3940181512428   	90.36414049773806  	91.3353967538079   	92.30779211280807  	93.28132918311795  	94.25600755046699  	95.23182327654568  	96.20876832454418  	97.18682990084325  	98.16598970044603  	99.14622304184978  	100.12749787488131 	101.10977364251244 	102.09299997479    	103.0771151897074  	104.06204457205786 	105.04769839698771 	106.0339696600559  	107.02073147004864 	108.00783405455496 	108.99510132134795 	109.9823269109394  	110.96926966732471 	111.95564844501665 	112.94113616118622 	113.92535299242475 	114.90785860684538 	115.88814331474772 	116.86561801602399 	117.83960282149836 	118.80931423068846 	119.77385076302481 	120.73217696727966 	121.68310577982318 	122.62527927254413 	123.55714793323634 	124.47694876335643 	125.38268266914554 	126.27209187037404 	127.14263836212328 	127.99148483941579 	128.815479923157   	129.6111499852705  	130.37470031737183 	131.1020287515572  	131.78875502643348 	132.43026907377035 	133.0218008459261  	133.55851318905692 	134.0356175214131  	134.44850972902205 	134.79292091740984 	135.06507480113555 	135.26184106431194 	135.38087254488192 	135.42071407738842 	135.38087254488192 	135.26184106431194 	135.06507480113555 	134.79292091740984 	134.44850972902205 	134.0356175214131  	133.55851318905692 	133.0218008459261  	132.43026907377035 	131.78875502643348 	131.1020287515572  	130.37470031737183 	129.6111499852705  	128.815479923157   	127.99148483941579 	127.14263836212328 	126.27209187037404 	125.38268266914554 	124.47694876335643 	123.55714793323634 	122.62527927254413 	121.68310577982318 	120.73217696727966 	119.77385076302481 	118.80931423068846 	117.83960282149836 	116.86561801602399 	115.88814331474772 	114.90785860684538  	113.92535299242475  	112.94113616118622  	111.95564844501665  	110.96926966732471  	109.9823269109394   	108.99510132134795  	108.00783405455496  	107.02073147004864  	106.0339696600559  	-491.40000000000003
-491.40000000000003	85.19039647411466  	86.14996384414701  	87.11040840468475  	88.07173126492387  	89.03393150372969  	89.99700586395385  	90.96094840586066  	91.92575011408996  	92.8913984517946   	93.85787685468706  	94.82516415669429  	95.79323393773414  	96.76205378277255  	97.73158443976835  	98.70177886234465  	99.6725811210057   	100.6439251644221  	101.61573340969822 	102.58791513758406 	103.56036466526275 	104.53295926561012 	105.50555679765108 	106.47799300832303 	107.45007846059244 	108.42159503748819 	109.39229196577348 	110.36188129689441 	111.3300327767041  	112.29636802955991 	113.26045397715629 	114.22179540850082 	115.17982661562392 	116.13390201109911 	117.08328564980506 	118.0271395906223  	118.96451105654702 	119.89431838729233 	120.81533583080456 	121.72617729389505 	122.62527927254413 	123.5108833147162  	124.38101853759215 	125.2334849302985  	126.0658384226611  	126.87537898506159 	127.65914333079576 	128.4139040957664  	129.13617763187867 	129.82224271488997 	130.4681724638933  	131.0698815169025  	131.62318992503083 	132.12390425623087 	132.5679150231084  	132.9513078246485  	133.27048366876716 	133.52228206896254 	133.70409900598608 	133.8139910556548  	133.85075718633104 	133.8139910556548  	133.70409900598608 	133.52228206896254 	133.27048366876716 	132.9513078246485  	132.5679150231084  	132.12390425623087 	131.62318992503083 	131.0698815169025  	130.4681724638933  	129.82224271488997 	129.13617763187867 	128.4139040957664  	127.65914333079576 	126.87537898506159 	126.0658384226611  	125.2334849302985  	124.38101853759215 	123.5108833147162  	122.62527927254413 	121.72617729389505 	120.81533583080456 	119.89431838729233 	118.96451105654702 	118.0271395906223  	117.08328564980506 	116.13390201109911 	115.17982661562392 	114.22179540850082  	113.26045397715629  	112.29636802955991  	111.3300327767041   	110.36188129689441  	109.39229196577348  	108.42159503748819  	107.45007846059244  	106.47799300832303  	105.50555679765108 	-491.40000000000003
-491.40000000000003	84.84201356897708  	85.79528955607499  	86.74922323395809  	87.70380480528408  	88.65902177032582  	89.61485857495958  	90.57129621466102  	91.52831178882016  	92.48587799892195  	93.44396258327001  	94.40252767994632  	95.36152910857972  	96.32091556022822  	97.2806276832458   	98.2405970513824   	99.20074499854047  	100.16098130255783 	101.1212026980896  	102.08129119610047 	103.04111218463976 	104.0005122824484  	104.9593169135382  	105.91732756720884 	106.87431870406222 	107.83003426450463 	108.78418373210515 	109.73643770016594 	110.68642288620053 	111.63371653604872 	112.57784015755271 	113.51825252371705 	114.45434188791907 	115.3854173601359  	116.31069940471787 	117.22930943874405 	118.14025853761345 	119.04243529384247 	119.93459292902462 	120.81533583080456 	121.68310577982318 	122.5361682488439  	123.37259929964782 	124.1902737728552  	124.9868556585207  	125.75979174336254 	126.50630983950704 	127.22342308707294 	127.90794195666521 	128.55649561620007 	129.1655642202787  	129.73152337817496 	130.25070151391472 	130.71945002429666 	131.13422507872463 	131.4916786489554  	131.78875502643348 	132.02278785430093 	132.19159178067108 	132.29354243836    	132.32763873310788 	132.29354243836    	132.19159178067108 	132.02278785430093 	131.78875502643348 	131.4916786489554  	131.13422507872463 	130.71945002429666 	130.25070151391472 	129.73152337817496 	129.1655642202787  	128.55649561620007 	127.90794195666521 	127.22342308707294 	126.50630983950704 	125.75979174336254 	124.9868556585207  	124.1902737728552  	123.37259929964782 	122.5361682488439  	121.68310577982318 	120.81533583080456 	119.93459292902462 	119.04243529384247 	118.14025853761345 	117.22930943874405 	116.31069940471787 	115.3854173601359  	114.45434188791907 	113.51825252371705  	112.57784015755271  	111.63371653604872  	110.68642288620053  	109.73643770016594  	108.78418373210515  	107.83003426450463  	106.87431870406222  	105.91732756720884  	104.9593169135382  	-491.40000000000003
-491.40000000000003	84.47981760927185  	85.42663428684492  	86.37388746374542  	87.32155663914725  	88.26961797549203  	89.21804390549829  	90.16680269281561  	91.11585794061982  	92.06516804171916  	93.01468556292392  	93.96435655551078  	94.91411978257983  	95.86390585294043  	96.81363624986426  	97.7632222415936   	98.7125636588812   	99.66154752305137  	100.61004650610609 	101.55791720224572 	102.50499818783747 	103.4511078443538  	104.39604191614158 	105.33957077211252 	106.28143633762761 	107.22134866008598 	108.15898206915217 	109.09397089037044 	110.02590466938013 	110.95432286342617 	111.87870895782592 	112.79848396812368 	113.71299929462585 	114.62152890584751 	115.5232608423316  	116.41728805378588 	117.30259861222818 	118.17806538376674 	119.04243529384247 	119.89431838729233 	120.73217696727966 	121.55431519716984 	122.3588696668263  	123.14380155768686 	123.90689118466237 	124.64573583885087 	125.35775198985655 	126.04018301103412 	126.69011364019512 	127.30449235208158 	127.88016266443191 	128.4139040957664  	128.90248301771246 	129.34271299250287 	129.73152337817496 	130.0660340745159  	130.34363336261615 	130.5620549815361  	130.71945002429666 	130.8144490509005  	130.84621009919732 	130.8144490509005  	130.71945002429666 	130.5620549815361  	130.34363336261615 	130.0660340745159  	129.73152337817496 	129.34271299250287 	128.90248301771246 	128.4139040957664  	127.88016266443191 	127.30449235208158 	126.69011364019512 	126.04018301103412 	125.35775198985655 	124.64573583885087 	123.90689118466237 	123.14380155768686 	122.3588696668263  	121.55431519716984 	120.73217696727966 	119.89431838729233 	119.04243529384247 	118.17806538376674 	117.30259861222818 	116.41728805378588 	115.5232608423316  	114.62152890584751 	113.71299929462585 	112.79848396812368  	111.87870895782592  	110.95432286342617  	110.02590466938013  	109.09397089037044  	108.15898206915217  	107.22134866008598  	106.28143633762761  	105.33957077211252  	104.39604191614158 	-491.40000000000003
-491.40000000000003	84.10408515703438  	85.04428736435919  	85.9847039179293   	86.92530386280363  	87.86605231341596  	88.80691002501327  	89.74783291708414  	90.68877154314885  	91.62967050060698  	92.57046777358272  	93.51109400086644  	94.45147166011327  	95.39151415842203  	96.33112481826778  	97.27019574649742  	98.20860657271197  	99.14622304184978  	100.08289544415575 	101.01845686397537 	101.95272122696862 	102.88548112341871 	103.81650538335681 	104.7455363772916  	105.67228701450873 	106.5964374093007  	107.51763118426335 	108.43547137915695 	109.34951593405084 	110.25927271690794 	111.16419406886402 	112.0636708457851  	112.95702594293653 	113.84350730161175 	114.72228041334154 	115.59242035998031 	116.45290345781679 	117.30259861222818 	118.14025853761345 	118.96451105654702 	119.77385076302481 	120.56663141732066 	121.34105953315753 	122.09518971873229 	122.8269224364053  	123.53400494341166 	124.21403625613675 	124.86447702799029 	125.48266522697276 	126.0658384226611  	126.61116332253195 	127.1157729167756  	127.57681118975628 	127.99148483941579 	128.35712083639245 	128.67122799778545 	128.93156011368714 	129.13617763187867 	129.28350456721495 	129.37237723690288 	129.40208168293424 	129.37237723690288 	129.28350456721495 	129.13617763187867 	128.93156011368714 	128.67122799778545 	128.35712083639245 	127.99148483941579 	127.57681118975628 	127.1157729167756  	126.61116332253195 	126.0658384226611  	125.48266522697276 	124.86447702799029 	124.21403625613675 	123.53400494341166 	122.8269224364053  	122.09518971873229 	121.34105953315753 	120.56663141732066 	119.77385076302481 	118.96451105654702 	118.14025853761345 	117.30259861222818 	116.45290345781679 	115.59242035998031 	114.72228041334154 	113.84350730161175 	112.95702594293653 	112.0636708457851   	111.16419406886402  	110.25927271690794  	109.34951593405084  	108.43547137915695  	107.51763118426335  	106.5964374093007   	105.67228701450873  	104.7455363772916   	103.81650538335681 	-491.40000000000003
-491.40000000000003	83.71509582479355  	84.64854100122123  	85.58197810416543  	86.51536601535571  	87.4486591345601   	88.38180692083678  	89.31475338478668  	90.2474365263355   	91.17978771195459  	92.1117309845459   	93.04318229846186  	93.9740486713003   	94.90422724320719  	95.83360423342752  	96.76205378277255  	97.68943666951553  	98.61559888499649  	99.54037005391667  	100.46356168295357 	101.38496521994995 	102.30434990456372 	103.22146038995866 	104.13601411393991 	105.04769839698771 	105.95616724403949 	106.86103782678046 	107.76188662383073 	108.65824519783052 	109.54959559134977 	110.43536532819827 	111.31492201357315 	112.18756753614704 	113.05253188835243 	113.90896663853557 	114.75593811118566 	115.59242035998031 	116.41728805378588 	117.22930943874405 	118.0271395906223  	118.80931423068846 	119.57424444472973 	120.32021271665323 	121.04537076212112 	121.74773971881241 	122.42521331093607 	123.07556464697873 	123.69645731953383 	124.28546144088803 	124.84007515371131 	125.35775198985655 	125.83593420296263 	126.27209187037404 	126.66376715535061 	127.0086226633166  	127.30449235208158 	127.5494330148232  	127.74177400412765 	127.88016266443191 	127.96360293838956 	127.99148483941579 	127.96360293838956 	127.88016266443191 	127.74177400412765 	127.5494330148232  	127.30449235208158 	127.0086226633166  	126.66376715535061 	126.27209187037404 	125.83593420296263 	125.35775198985655 	124.84007515371131 	124.28546144088803 	123.69645731953383 	123.07556464697873 	122.42521331093607 	121.74773971881241 	121.04537076212112 	120.32021271665323 	119.57424444472973 	118.80931423068846 	118.0271395906223  	117.22930943874405 	116.41728805378588 	115.59242035998031 	114.75593811118566 	113.90896663853557 	113.05253188835243 	112.18756753614704 	111.31492201357315  	110.43536532819827  	109.54959559134977  	108.65824519783052  	107.76188662383073  	106.86103782678046  	105.95616724403949  	105.04769839698771  	104.13601411393991  	103.22146038995866 	-491.40000000000003
-491.40000000000003	83.31313151320109  	84.23968948655238  	85.16601735735676  	86.09206417128222  	87.0177739847422   	87.94308538124493  	88.86793093837291  	89.7922366401454   	90.71592122896139  	91.63889549071281  	92.56106146599669  	93.48231157963622  	94.40252767994632  	95.32157997834861  	96.23932587905817  	97.15560868763549  	98.07025618623366  	98.9830790623863   	99.89386917720277  	100.8023976578917  	101.70841279866781 	102.61163775336844 	103.51176800258939 	104.40846857794493 	105.30137102628923 	106.19007009756552 	107.07412014157185 	107.95303120159416 	108.82626479685175 	109.69322939138378 	110.55327555479046 	111.40569083060733 	112.2496943415698  	113.08443117819216 	113.90896663853557 	114.72228041334154 	115.5232608423316  	116.31069940471787 	117.08328564980506 	117.83960282149836 	118.57812448238829 	119.29721249678512 	119.99511678440055 	120.66997730274245 	121.31982875062037 	121.94260849988667 	122.5361682488439  	123.09828983915209 	123.62670557941662 	124.119123265553   	124.57325587676638 	124.9868556585207  	125.35775198985655 	125.68389209055549 	125.96338328191052 	126.19453520896539 	126.37590020199617 	126.50630983950704 	126.58490580507697 	126.61116332253195 	126.58490580507697 	126.50630983950704 	126.37590020199617 	126.19453520896539 	125.96338328191052 	125.68389209055549 	125.35775198985655 	124.9868556585207  	124.57325587676638 	124.119123265553   	123.62670557941662 	123.09828983915209 	122.5361682488439  	121.94260849988667 	121.31982875062037 	120.66997730274245 	119.99511678440055 	119.29721249678512 	118.57812448238829 	117.83960282149836 	117.08328564980506 	116.31069940471787 	115.5232608423316  	114.72228041334154 	113.90896663853557 	113.08443117819216 	112.2496943415698  	111.40569083060733 	110.55327555479046  	109.69322939138378  	108.82626479685175  	107.95303120159416  	107.07412014157185  	106.19007009756552  	105.30137102628923  	104.40846857794493  	103.51176800258939  	102.61163775336844 	-491.40000000000003
-491.40000000000003	82.89847568231782  	83.81802841601191  	84.73713002644917  	85.65572008208532  	86.57373269977982  	87.49109604136366  	88.40773176103018  	89.3235543985821   	90.23847071307983  	91.15237895090912  	92.06516804171916  	92.97671671507811  	93.88689253005143  	94.7955508092356   	95.70253346808296  	96.60766772964053  	97.5107647141158   	98.41161789199116  	99.31000138876743  	100.20566812886118 	101.09834780575606 	101.98774466527975 	102.87353508892109 	103.75536496451303 	104.6328468325125  	105.50555679765108 	106.37303119809668 	107.23476302766916 	108.09019811134995 	108.93873104061073 	109.7797008832969  	110.6123866933062  	111.43600285849963 	112.2496943415698  	113.05253188835243 	113.84350730161175 	114.62152890584751 	115.3854173601359  	116.13390201109911 	116.86561801602399 	117.57910450556976 	118.27280409433388 	118.94506408282635 	119.59413972221162 	120.21819992858984 	120.81533583080456 	121.38357250839732 	121.92088421794334 	122.42521331093607 	122.89449291081327 	123.3266732399391  	123.71975127310844 	124.07180315171848 	124.38101853759215 	124.64573583885087 	124.86447702799029 	125.03598062198446 	125.15923133147565 	125.2334849302985  	125.25828705678998 	125.2334849302985  	125.15923133147565 	125.03598062198446 	124.86447702799029 	124.64573583885087 	124.38101853759215 	124.07180315171848 	123.71975127310844 	123.3266732399391  	122.89449291081327 	122.42521331093607 	121.92088421794334 	121.38357250839732 	120.81533583080456 	120.21819992858984 	119.59413972221162 	118.94506408282635 	118.27280409433388 	117.57910450556976 	116.86561801602399 	116.13390201109911 	115.3854173601359  	114.62152890584751 	113.84350730161175 	113.05253188835243 	112.2496943415698  	111.43600285849963 	110.6123866933062  	109.7797008832969   	108.93873104061073  	108.09019811134995  	107.23476302766916  	106.37303119809668  	105.50555679765108  	104.6328468325125   	103.75536496451303  	102.87353508892109  	101.98774466527975 	-491.40000000000003
