-491.40000000000003	53.89892196174591  	54.77244652321529  	55.64510760077984  	56.51686903052105  	57.38769291974714  	58.25753955302951  	59.12636729261274  	59.99413247284219  	60.860789288231565 	61.726289674769035 	66.14613223355096  	72.76740688722047  	79.91659469143427  	85.82910499548822  	89.367921650744    	87.54542310334394  	83.34909850266382  	77.91583122300975  	73.01007839976847  	-306.8223278944854 	-306.206352358383  	72.00089782153496  	-304.37474239124833	73.68834209737146  	-302.8115080882533 	75.36675882288016  	-301.1617493153463 	77.0352613290974   	-299.5071593533852 	-301.08884944774184	-299.0188426169897 	-296.8696079631313 	-297.32551159913413	81.97086004333939  	-294.8728334002213 	83.58867354598505  	-292.9745892704276 	-292.17584031915294	-291.50534286915354	-290.3752573369222 	87.55906759232067  	88.33862812772789  	89.1127543995884   	-287.8662366273621 	-286.54719188989975	91.39961640559619  	-285.63965451700136	-285.96409496643764	-283.53276288975735	94.35363577213549  	-282.2307054891951 	-281.74881696232967	96.48454642622316  	97.17642035118584  	97.8582748783944   	98.52959313132098  	99.18983495621119  	99.83843670989026  	100.4748112003675  	101.09834780575606 	101.70841279866781 	102.30434990456372 	102.88548112341871 	103.4511078443538  	104.0005122824484  	104.53295926561012 	105.04769839698771 	105.54396661481326 	106.0209911666118  	106.47799300832303 	106.91419063097906 	107.32880430818227 	107.72106074681372 	108.09019811134995 	108.43547137915695 	108.75615797055184 	-268.5416749325017 	-267.8957157530154 	-267.84033064698593	-267.4039733547663 	-267.15360969994583	-267.17777327135383	-266.8534848965915 	-266.8050484379505 	110.43536532819827 	-266.68478386774115	110.49426859872608 	-266.64286664835646	110.43536532819827  	-266.72487974376725 	110.25927271690794  	-267.3306297427438  	-267.68438565664985 	-267.54102931290447 	-267.75969884676283 	-267.75924634021743 	-268.4926553246586  	-268.5868299930015 	-491.40000000000003
-491.40000000000003	54.291104276308474 	55.1688785954389   	56.045874943140404 	56.92205948137364  	57.79739671434039  	58.67184939630258  	59.545378433739195 	60.41794278147129  	61.289499332360684 	62.16000280016317  	66.58495464460307  	73.21144772912334  	80.3659661335065   	86.28392231546609  	89.82830331981583  	88.01149087166422  	83.8209774850386   	78.39364998439557  	73.49396904016942  	70.79532258556058  	71.65048827671951  	72.50383329631609  	73.35526930498682  	74.20470311704803  	75.05203640859956  	-301.6173911834822 	76.73998056435636  	77.58036620302263  	78.41820015032316  	-298.46953658118616	-298.83816277552677	-296.3991794055497 	-296.06024634589244	-294.69289148632095	-294.2287418443405 	-293.1122938042141 	85.01187249638896  	85.81995750780167  	-290.76819460408717	87.42321367957707  	-289.962874583399  	-288.59900792779035	-288.07442158564857	90.57129621466102  	-286.6260787347858 	-285.39315419718963	-284.3724596822535 	-284.12978384144947	-283.41613065106804	-282.06099253549513	-281.712771315506  	-280.76280654246165	97.2806276832458   	97.98533838955082  	98.68021748048865  	99.36473633805667  	100.03834104026438 	100.7004519861618  	101.35046367458284 	101.98774466527975 	102.61163775336844 	103.22146038995866 	103.81650538335681 	104.39604191614158 	104.9593169135382  	105.50555679765108 	106.0339696600559  	106.54374788178517 	107.03407122467988 	107.50411041126186 	107.95303120159416 	108.37999896500465 	108.78418373210515 	109.1647656984126  	109.52094113537187 	109.8519286481352  	-267.0021887314885 	-266.8420372466068 	-267.1109111453594 	110.90952278311613 	-266.3552835897765 	-266.9111648112264 	111.40569083060733 	-265.76270551050027	-265.6287595930865 	-265.8737376664973 	111.64897482605623 	-265.8737376664973 	-265.47829342019384 	111.51190555479076  	-265.9258838655433  	111.26963126429047  	111.10409499489282  	-266.5260382043855  	-266.7989522713065  	-268.66007361574725 	-267.0266985354101  	109.8519286481352  	-491.40000000000003
-491.40000000000003	54.67492359586284  	55.55689600843016  	56.43817617471693  	57.31873264286997  	58.198532379237086 	59.0775406783338   	59.95572106713829  	60.83303520333239  	61.709442767079764 	62.58490134590503  	67.01491536172198  	73.64658073044217  	80.31371156766726  	86.40398125444837  	90.16474718106372  	88.58337702396425  	84.60949860165933  	79.35498488480415  	73.96866727833068  	-305.8391021191853 	-305.55360055577717	-304.51606636543767	73.85553248123324  	74.71173261046651  	-301.6594187391239 	-300.8765263069626 	-300.1759491256132 	-299.0659920682644 	78.96152678110299  	79.80446407752652  	-297.13229211705607	81.48230491293872  	-295.1424571796715 	-294.1209954882349 	83.97676428938436  	-292.71290693947475	85.62293328085201  	-291.0792908745482 	-290.02568575178003	-289.0889172210352 	88.86793093837291  	89.66800578342675  	-287.32621074592544	91.25295338522405  	-285.33539828522396	-284.4357167467471 	-283.69377944398457	-283.1905831362928 	95.11242374795901  	-281.3615035761892 	-280.53213941408194	-279.9276442518944 	98.07025618623366  	98.78813405453583  	99.49639249941049  	100.19449188801696 	100.88186514767642 	101.55791720224572 	102.22202456055957 	102.87353508892109 	103.51176800258939 	104.13601411393991 	104.7455363772916  	105.33957077211252 	105.91732756720884 	106.47799300832303 	107.02073147004864 	107.54468810984109 	108.04899205689435 	108.53276016153335 	108.99510132134795 	109.43512138846643 	109.8519286481352  	110.24463984228271 	110.6123866933062  	110.95432286342617 	111.26963126429047 	-265.641881245341  	111.81728809491194 	-265.49600187462266	-265.0992114031393 	-266.25760962333544	-265.9804311789218 	-264.6225181847396 	-264.41324219730836	-264.4097000738611 	112.81430270835023 	112.79848396812368 	112.75107475033562  	-264.43082699921604 	-264.77374763444163 	-264.8237567994147  	-265.4609406808071  	-266.2435508942305  	-267.4303621860654  	-266.5994323955166  	-265.9297815920014  	-266.5418967940301 	-491.40000000000003
-491.40000000000003	55.05026000357965  	55.936375502955336 	56.82188458345777  	57.706758236072496 	58.59096595082374  	59.4744756292618   	60.35725349129686  	61.23926397598598  	62.120469635852785 	63.00083102428815  	67.4358556250633   	73.36577382234489  	80.15039228463434  	85.93423688399784  	90.12965147785464  	89.06766159058081  	85.59157043265526  	80.73467380735426  	75.63351486097281  	-305.96299872374436	-305.6396055289428 	-304.111605833128  	-302.7322712429566 	75.20919929412852  	-301.36356786353156	-300.59006954027143	-299.825648927584  	-298.76724240276275	79.49520404363258  	80.34592186272806  	81.19419944828094  	82.03990254171568  	82.88288872139711  	-293.4330783616738 	-292.86679883542   	-291.9180769092368 	86.22449956810875  	-290.280134521263  	-289.3074759645732 	-288.5195563445775 	-287.6668617577002 	-287.8499972192504 	-287.3699631238424 	91.92575011408996  	-284.41858417534286	-283.57566703979523	-282.80800843911635	95.0726936584478   	-281.290952135337  	96.60766772964053  	97.36417316712006  	98.11277806831403  	98.85301603481099  	99.5843939179384   	100.30639077079037 	101.01845686397537 	101.72001278926865 	102.41044867893517 	103.0891235722406  	103.75536496451303 	104.40846857794493 	105.04769839698771 	105.67228701450873 	106.28143633762761 	106.87431870406222 	107.45007846059244 	108.00783405455496 	108.54668068676416 	109.06569356954932 	109.56393182637139 	110.04044305944365 	110.49426859872608 	110.92444942951536 	111.3300327767041  	111.71007930192646 	112.0636708457851  	112.389918621956   	-264.4028157916311 	-264.4962561382639 	-264.57718413004324	113.40520584932624 	-264.2164792539133 	-263.9922402838097 	-263.48012337152244	113.92535299242475 	113.97456389612579 	113.99098485217024 	113.97456389612579 	113.92535299242475  	-263.2779158361669  	-263.36150453097224 	-263.8631459394254  	-263.6728896670562  	-264.0660238589813  	-264.59944786745257 	-264.8510946506778  	112.389918621956    	-265.3090524960918 	-491.40000000000003
-491.40000000000003	55.416994078759274 	56.30719427085147  	57.196873858638675 	58.08600632856648  	58.97456375173826  	59.86251669930205  	60.749834152231124 	61.63648340509703  	62.5224299634035   	63.407637434018284 	67.35494334905206  	72.97378831465991  	79.14021558309958  	85.21405889437438  	89.43565507919985  	89.24904708979588  	86.62495264860121  	82.43837393923869  	-299.2943401352215 	73.9016531103568   	-304.36079061025845	-303.45999306576743	74.82722891297598  	75.69686915645131  	-300.8567758665714 	-299.8916954009979 	-299.0705036062219 	-298.10389928805637	80.018960561473    	80.87744728865009  	81.73369035543553  	82.58756114512657  	83.43892295369098  	-292.859789265904  	-292.45970944835113	-291.5381021516538 	-290.53049508783965	-289.82511716564096	88.48558553768709  	-287.7806731801543 	-287.27656343921683	-287.7423336753398 	-286.4098000135244 	92.5892859830347   	93.39607053657849  	94.19752978149015  	94.99333759440024  	95.78314704413788  	96.56658917801896  	97.34327177430156  	98.11277806831403  	98.87466546186043  	99.62846422793277  	100.3736762255293  	101.10977364251244 	101.83619778794254 	102.55235795919113 	103.25763041334339 	103.9513574769009  	104.6328468325125  	105.30137102628923 	105.95616724403949 	106.5964374093007  	107.22134866008598 	107.83003426450463 	108.42159503748819 	108.99510132134795 	109.54959559134977 	110.08409574344317 	110.59759911425482 	111.08908727302102 	111.5575316109509  	112.00189973537472 	112.42116265394348 	112.81430270835023 	113.18032218810554 	113.51825252371705 	113.82716392645307 	114.10617531030206 	-263.61352366091745	-263.43402948878753	-263.0895008327599 	114.90785860684538 	-262.59965749978454	-261.9740292375048 	-262.3640544942738 	-262.20156225053216	115.16275699869135 	115.11160578487214  	115.02654502186046  	114.90785860684538  	114.75593811118566  	114.57127712547434  	-262.8221075469688  	-263.42578869616545 	-263.3484313326711  	-263.73895112611086 	-264.4251712301267 	-491.40000000000003
-491.40000000000003	55.77500703458973  	56.66923009782381  	57.56301823885113  	58.456347487788456 	59.3491925496841   	60.24152672318695  	61.13332181368704  	62.02454804052046  	62.91517393779981  	63.80516624839703  	66.9389310019932   	71.99177053820122  	77.87949023206558  	83.43260007284636  	88.32472369461571  	89.43023769460082  	87.89515209994089  	84.44718418652874  	80.30014332395655  	-300.7849246753848 	-303.6435366014102 	-302.6597368319266 	-301.88546848046104	76.17450572323922  	77.04935809582632  	-299.40023074138236	-298.5003566677025 	-297.61522334535914	80.53252062328097  	81.39875614195853  	82.26294972647658  	83.12497888919567  	-294.2978902229902 	84.84201356897708  	-291.73882902089366	-290.7546886812843 	-290.1412856749248 	-289.0596359520304 	-288.1476085549891 	89.92568604040109  	-286.55303949111453	-285.60662469095075	92.42018987325308  	93.24314441954752  	94.0613691630904   	94.87456250961706  	95.68240268070971  	96.48454642622316  	97.2806276832458   	98.07025618623366  	98.85301603481099  	99.62846422793277  	100.39612917568692 	101.15550920301557 	101.90607106308384 	102.64724848194516 	103.37844076055504 	104.0990114650606  	104.80828724161357 	105.50555679765108 	106.19007009756552 	106.86103782678046 	107.51763118426335 	108.15898206915217 	108.78418373210515 	109.39229196577348 	109.9823269109394  	110.55327555479046 	111.10409499489282 	111.63371653604872 	112.14105067675511 	112.62499302689439 	113.08443117819216 	113.51825252371705 	113.92535299242475 	114.30464663000501 	114.65507591907084 	114.97562269151261 	-261.9969310563356 	-261.57462908200614	115.74861512311125 	-261.90002648840107	-261.7961649016079 	-261.5426822946452 	-260.9832689509924 	-260.8248811863819 	116.38171566871647 	-260.81262628442107	-260.93204107297026 	-260.9707576922149  	116.09866887269378  	115.94063516455512  	115.74861512311125  	115.5232608423316   	-262.07056612951385 	-262.2237901647793  	114.65507591907084  	114.30464663000501 	-491.40000000000003
-491.40000000000003	56.1241808602565   	57.02236151097261  	57.92019266512812  	58.817652939932685 	59.7147197222985   	60.611369091174794 	61.507575734464076 	62.40331286010903  	63.29855210090676  	64.19326341257049  	66.39852282261194  	70.63786804161535  	75.95963306373993  	81.23409023299415  	86.31240837041238  	89.84292851158119  	89.4191390352047   	86.79799116751606  	83.08672241979534  	79.57278797827655  	-300.6001267293399 	75.36752114025134  	-301.3906379327799 	76.64187034956167  	-299.77340981513044	78.40377921118719  	79.28261563436449  	-297.06548689254174	81.03560448528005  	81.90955970627934  	-295.9757745766919 	-295.34999352813156	-294.4385720087191 	-291.7529249439828 	-291.38063502470914	87.11040840468475  	-289.6244497509926 	-288.47906208427105	89.67686915701938  	90.52618811224585  	91.37208327726157  	92.21432929403655  	93.05268504463801  	93.88689253005143  	94.71667567964057  	95.5417390899893   	96.36176669263484  	97.17642035118584  	97.98533838955082  	98.78813405453583  	99.5843939179384   	100.3736762255293  	101.15550920301557 	101.92938933227542 	102.69477961489427 	103.4511078443538  	104.19776491316664 	104.93410318682143 	105.65943498259885 	106.37303119809668 	107.07412014157185 	107.76188662383073 	108.43547137915695 	109.09397089037044 	109.73643770016594 	110.36188129689441 	110.96926966732471 	111.5575316109509  	112.12555990930274 	112.67221543862404 	113.196332304349   	113.69672406023291 	114.17219105312829 	114.62152890584751 	115.04353811528343 	115.4370347014377  	115.80086179627563 	116.13390201109911 	116.43509036978755 	116.70342754580084 	116.93799309673622 	-260.00895117699827	-259.81233797694125	117.43130422339166 	-259.59783285954154	-259.6413344383758 	-259.90982106707264	117.57910450556976 	-259.9174369010025  	117.43130422339166  	117.30259861222818  	117.13795835518256  	116.93799309673622  	-260.62020312733335 	-261.1458932445231  	-261.18034163649304 	-261.4563418535523  	115.4370347014377  	-491.40000000000003
-491.40000000000003	56.46439846718158  	57.366467930823966 	58.26827293897963  	59.16979473420737  	60.07101342784673  	60.97190792640008  	61.87245585263939  	62.772633461026096 	63.67241554699859  	64.57177534964492  	65.96335755590465  	69.19590156274359  	73.7365286405887   	79.0351525324343   	84.5314763981135   	88.93795212912538  	91.14725002441851  	89.40232702122168  	86.10960287928124  	82.62064429711512  	79.08418940090205  	76.62987161905357  	76.20926115959755  	77.09872253869419  	-299.2903230119413 	-298.46598093441105	-297.74727039052834	-296.7349827408086 	81.52792871267508  	-295.23178949042295	-296.080621854055  	-293.6653270504191 	-294.90189232838287	85.9187439871854   	86.79109345811412  	-289.64220626619687	-288.85467869532044	89.3940181512428   	-287.0643262292149 	-285.96223757576263	91.9721777304184   	92.82514627182289  	93.674530669526    	94.52008101245805  	95.36152910857972  	96.1985871368671   	97.03094621453138  	97.8582748783944   	98.68021748048865  	99.49639249941049  	100.30639077079037 	101.10977364251244 	101.90607106308384 	102.69477961489427 	103.4753605080849  	104.24723755543455 	105.00979515412722 	105.76237630653684 	106.50428071927315 	107.23476302766916 	107.95303120159416 	108.65824519783052 	109.34951593405084 	110.02590466938013 	110.68642288620053 	111.3300327767041  	111.95564844501665 	112.56213794065337 	113.14832624062909 	113.71299929462585 	114.25490923905207 	114.77278087045826 	115.2653194455811  	115.73121984351579 	116.16917708483199 	116.57789815312283 	116.9561150075389  	117.30259861222818 	117.6161737431462  	117.89573426819429 	118.14025853761345 	118.34882447297751 	-258.55965058207227	-258.87590601759655	-258.68422360618393	-258.27962578564325	118.8286666367267  	-258.41627722675946	-258.70709721338517 	-258.57061572047115 	-258.59467342982066 	-258.76393314052194 	118.14025853761345  	-259.2885265152091  	-259.7933906715176  	-259.80044382561186 	-260.15918233226193 	116.57789815312283 	-491.40000000000003
-491.40000000000003	56.79554383913874  	57.70142982760541  	58.607135885074044 	59.51264591217228  	60.41794278147129  	61.323008268293115 	62.2278229764193   	63.13236625829185  	64.03661612926243  	64.94054917540767  	65.8441404543869   	67.94690518946207  	71.56426846179595  	77.07268136635894  	83.00409747768617  	88.23698231928572  	91.5574342936412   	92.23764457715396  	89.13151189920185  	85.36456834615332  	81.26309851419707  	77.99649980515429  	76.64887300239326  	77.54482028863318  	-298.90040211567754	79.33385969624645  	-297.03325793876724	81.11862322005094  	-295.08622000337715	-295.0695122812356 	-293.47373522898124	-295.27349242237807	-293.418425255286  	-290.6983359563786 	-290.07934225123734	88.2007009451531   	-288.24302341731783	-287.39648677528623	90.82467068699889  	91.69428251779969  	92.56106146599669  	93.42479987824797  	94.28527428594049  	95.14224416050223  	95.99545057729969  	96.84461478396642  	97.68943666951553  	98.52959313132098  	99.36473633805667  	100.19449188801696 	101.01845686397537 	101.83619778794254 	102.64724848194516 	103.4511078443538  	104.24723755543455 	105.03505973078639 	105.81395454724547 	106.58325787277775 	107.34225893990444 	108.09019811134995 	108.82626479685175 	109.54959559134977 	110.25927271690794 	110.95432286342617 	111.63371653604872 	112.29636802955991 	112.94113616118622 	113.56682590208003 	114.17219105312829 	114.75593811118566 	115.31673146582509 	115.85320005260947 	116.36394556518368 	116.84755229388182 	117.30259861222818 	117.72767007459518 	118.12137401923638 	118.48235549300651 	118.80931423068846 	119.10102233769105 	119.35634224583859 	119.57424444472973 	-257.3369630932683 	-257.2893558507709 	-257.1198198047689 	-257.51295292219635	120.07602562901914 	120.05577579015353 	-257.4664407759388  	-257.27043237188263 	-257.6990675934491  	-257.90869995389465 	119.35634224583859  	-258.0581420964506  	-258.72156752388486 	-258.9250299459873  	-259.10421743821155 	-259.8205427285366 	-491.40000000000003
-491.40000000000003	57.117502185959616 	58.02712888147344  	58.9366595182645   	59.8460806818498   	60.755378036681314 	61.66453626174869  	62.57353898129418  	63.48236869023677  	64.391006673866    	65.29943292132798  	66.20762603238263  	67.11556311686496  	69.71543459558859  	75.41485117926277  	81.8183626920211   	87.78930593287913  	92.1984824070662   	94.17079895850165  	91.73544752651873  	87.44829508220832  	83.06891460372822  	79.23738166408666  	-300.12403039288813	77.97992046652826  	-298.45004803335644	-297.7373893569838 	-296.569171026122  	-295.6897132425422 	-294.6606587410196 	83.37599144287947  	-293.696342524792  	85.16601735735676  	86.05900706365763  	-290.23375404302163	-289.75994064672966	-288.5835021810575 	89.61485857495958  	-286.97864878260896	91.38125924841525  	92.26103782311992  	93.13829624645744  	94.0128374365722   	94.88444860803938  	95.75289997313097  	96.6179433402132   	97.47931060340501  	98.33671211794056  	99.18983495621119  	100.03834104026438 	100.88186514767642 	101.72001278926865 	102.55235795919113 	103.37844076055504 	104.19776491316664 	105.00979515412722 	105.81395454724547 	106.60962172349906 	107.39612808231303 	108.17275499231881 	108.93873104061073 	109.69322939138378 	110.43536532819827 	111.16419406886402 	111.87870895782592 	112.57784015755271 	113.26045397715629 	113.92535299242475 	114.57127712547434 	115.19690586284145 	115.80086179627563 	116.38171566871647 	116.93799309673622 	117.46818311787425 	117.9707486747447  	118.44413909602284 	118.88680456669499 	119.29721249678512 	119.67386560120183 	120.01532139726214 	120.32021271665323 	120.58726872270117 	120.81533583080456 	121.00339785935407 	-255.96434188958614	-255.90292564098735	121.31982875062037 	-255.7987476105649 	121.31982875062037 	-256.14802368020304 	-256.1463178994503  	-256.40086461400324 	-256.3560835052979  	120.58726872270117  	120.32021271665323  	-257.1928626447226  	-257.4128954394599  	-258.0947950746114  	-258.4361046051764 	-491.40000000000003
-491.40000000000003	57.43016010051408  	58.343448146364594 	59.256723214621196 	60.169974596260104 	61.0831907717231   	61.996359351675025 	62.909467013119325 	63.82249943047704  	64.73544120119928  	65.64827576544303  	66.56098531929716  	67.47355072099859  	68.38595138952532  	74.05325604510097  	80.93700991061853  	87.57757714051718  	92.8383231433215   	95.68586200014431  	93.27680134963717  	89.28002711530391  	84.28310711711939  	80.14142701529805  	-299.8285395268774 	-298.9537920578012 	-298.14138959366784	-297.06669065964866	-296.29034102429597	82.03222698125298  	-294.21459985742956	83.84180952030616  	84.74519077043448  	85.64752149124136  	86.5487104663586   	-289.6900950517771 	-289.0341279039015 	-288.05033286364056	-287.2002862843285 	91.03378568772763  	-285.6429785982599 	92.8156892552203   	93.70343204400261  	94.58879316650246  	95.47157182310158  	96.35155038295045  	97.22849292406397  	98.1021436513073   	98.97222518459365  	99.83843670989026  	100.7004519861618  	101.55791720224572 	102.41044867893517 	103.25763041334339 	104.0990114650606  	104.93410318682143 	105.76237630653684 	106.58325787277775 	107.39612808231303 	108.2003170162956  	108.99510132134795 	109.7797008832969  	110.55327555479046 	111.31492201357315 	112.0636708457851  	112.79848396812368 	113.51825252371705 	114.22179540850082 	114.90785860684538 	115.57511553585893 	116.22216861546777 	116.84755229388182 	117.44973776278843 	118.0271395906223  	118.57812448238829 	119.10102233769105 	119.59413972221162 	120.05577579015353 	120.48424059589227 	120.87787561396733 	121.23507615190333 	121.55431519716984 	121.83416809765359 	122.07333734635822 	122.27067663899842 	122.42521331093607 	122.5361682488439  	122.6029724202034  	122.62527927254413 	-254.47512309617903	-254.689423208604   	-254.65288220544636 	122.27067663899842  	-254.99609264574497 	121.83416809765359  	121.55431519716984  	121.23507615190333  	120.87787561396733  	-256.6555665478302  	120.05577579015353 	-491.40000000000003
-491.40000000000003	57.73340571861583  	58.650272217107606 	59.56720788609296  	60.48420473598943  	61.40125408042686  	62.31834648250532  	63.23547169669129  	64.15261860597005  	65.06977515383639  	65.9869282706661   	66.90406379396788  	67.82116638196604  	68.73821941991343  	73.21075396798913  	80.37856654965384  	87.41591508245787  	93.1738775256895   	96.5404919243456   	94.5660427710149   	90.2630756387116   	85.38414696477992  	80.54149740849026  	-299.4172514252904 	-298.6616395215261 	79.73068227364556  	-296.6412981704573 	-295.74721319828984	82.47141265886721  	-293.76820808333304	84.29562470687159  	85.20665536929975  	86.11687055788921  	87.02618849396974  	87.93452044515641  	-288.8372527245589 	-287.7422138699987 	90.65259532886175  	-285.9096029985769 	-284.92585300630543	93.35779216967944  	94.25600755046699  	95.15218865668922  	96.04614801536336  	96.93768161832415  	97.82656741318588  	98.7125636588812   	99.59540713578247  	100.4748112003675  	101.35046367458284 	102.22202456055957 	103.0891235722406  	103.9513574769009  	104.80828724161357 	105.65943498259885 	106.50428071927315 	107.34225893990444 	108.17275499231881 	108.99510132134795 	109.8085735849353  	110.6123866933062  	111.40569083060733 	112.18756753614704 	112.95702594293653 	113.71299929462585 	114.45434188791907 	115.17982661562392 	115.88814331474772 	116.57789815312283 	117.24761431498838 	117.89573426819429 	118.52062390998016 	119.12057889075626 	119.69383340164332 	120.23857167721869 	120.75294240575143 	121.23507615190333 	121.68310577982318 	122.09518971873229 	122.46953774279886 	122.80443875059913 	123.09828983915209 	123.34962578946023 	123.55714793323634 	123.71975127310844 	123.83654869809203 	123.90689118466237 	123.93038300611195 	123.90689118466237 	123.83654869809203  	123.71975127310844  	123.55714793323634  	123.34962578946023  	123.09828983915209  	122.80443875059913  	122.46953774279886  	122.09518971873229  	121.68310577982318  	121.23507615190333 	-491.40000000000003
-491.40000000000003	58.02712888147344  	58.947487399399265 	59.867996158383335 	60.78864989535928  	61.709442767079764 	62.63036830220335  	63.5514193493339   	64.4725880206463   	65.3938656306974   	66.31524262998106  	67.23670853274366  	68.1582518385287   	69.07985994686531  	73.55706811397339  	80.23700414170658  	87.44618822065642  	93.42007012119721  	97.02167543070479  	95.26342567296103  	91.13285444064174  	85.76689093775754  	80.9300395325192   	-299.0011794119879 	-298.07793769819864	-297.13975993754826	81.05823402543561  	-295.4379901112305 	82.89847568231782  	-293.27986150832584	84.73713002644917  	85.65572008208532  	86.57373269977982  	87.49109604136366  	88.40773176103018  	89.3235543985821   	-287.30574819534843	-286.1076925753375 	-285.2577411301522 	-284.3613445296818 	93.88689253005143  	-282.4038620470563 	-281.4535517668127 	96.60766772964053  	-279.6167875276459 	98.41161789199116  	99.31000138876743  	100.20566812886118 	101.09834780575606 	101.98774466527975 	102.87353508892109 	103.75536496451303 	104.6328468325125  	105.50555679765108 	106.37303119809668 	107.23476302766916 	108.09019811134995 	108.93873104061073 	109.7797008832969  	110.6123866933062  	111.43600285849963 	112.2496943415698  	113.05253188835243 	113.84350730161175 	114.62152890584751 	115.3854173601359  	116.13390201109911 	116.86561801602399 	117.57910450556976 	118.27280409433388 	118.94506408282635 	119.59413972221162 	120.21819992858984 	120.81533583080456 	121.38357250839732 	121.92088421794334 	122.42521331093607 	122.89449291081327 	123.3266732399391  	123.71975127310844 	124.07180315171848 	124.38101853759215 	124.64573583885087 	124.86447702799029 	125.03598062198446 	125.15923133147565 	125.2334849302985  	125.25828705678998 	125.2334849302985  	125.15923133147565  	125.03598062198446  	124.86447702799029  	124.64573583885087  	124.38101853759215  	124.07180315171848  	123.71975127310844  	123.3266732399391   	122.89449291081327  	122.42521331093607 	-491.40000000000003
-491.40000000000003	58.31122130027498  	59.23498188221254  	60.15897255158919  	61.0831907717231   	62.007633544829915 	62.93229737024633  	63.857178198953605 	64.78227138405506  	65.70757162682575  	66.63307291791553  	67.55876847324319  	68.4846506640726   	69.4107109407097   	73.89248879871542  	80.57711647788035  	87.79111881590767  	93.76995045060706  	97.37664206885586  	95.6236205383597   	91.49842505313102  	86.13799068957013  	81.30682797363588  	-298.58169520071556	-297.6719360316482 	-296.974933579265  	-295.83522689966134	-294.92785380618915	-294.0543662542739 	84.23968948655238  	85.16601735735676  	86.09206417128222  	87.0177739847422   	87.94308538124493  	-288.3856540392645 	-287.82035916654524	-286.61565346718925	91.63889549071281  	-284.879965713243  	-283.87525968935216	94.40252767994632  	-281.977540890864  	-282.505873421527  	-280.10674747569476	-279.1308254672927 	98.9830790623863   	99.89386917720277  	100.8023976578917  	101.70841279866781 	102.61163775336844 	103.51176800258939 	104.40846857794493 	105.30137102628923 	106.19007009756552 	107.07412014157185 	107.95303120159416 	108.82626479685175 	109.69322939138378 	110.55327555479046 	111.40569083060733 	112.2496943415698  	113.08443117819216 	113.90896663853557 	114.72228041334154 	115.5232608423316  	116.31069940471787 	117.08328564980506 	117.83960282149836 	118.57812448238829 	119.29721249678512 	119.99511678440055 	120.66997730274245 	121.31982875062037 	121.94260849988667 	122.5361682488439  	123.09828983915209 	123.62670557941662 	124.119123265553   	124.57325587676638 	124.9868556585207  	125.35775198985655 	125.68389209055549 	125.96338328191052 	126.19453520896539 	126.37590020199617 	126.50630983950704 	126.58490580507697 	126.61116332253195 	126.58490580507697 	126.50630983950704  	126.37590020199617  	126.19453520896539  	125.96338328191052  	125.68389209055549  	125.35775198985655  	124.9868556585207   	124.57325587676638  	124.119123265553    	123.62670557941662 	-491.40000000000003
-491.40000000000003	58.58557672246525  	59.51264591217228  	60.44002366311251  	61.36771015737608  	62.295705237081044 	63.22400836901721  	64.15261860597005  	65.08153454440107  	66.01075427812809  	66.94027534761203  	67.87009468441448  	68.80020855034546  	69.73061247076969  	74.2168502109963   	80.90605848602974  	88.12476682566036  	94.10843478873046  	97.72009822486501  	95.972189419733    	91.85225325478983  	86.49723077841826  	-295.46816835473896	79.04892329625592  	-297.35831819795135	-296.4078449298289 	-295.6294661220586 	-294.71351967473106	-293.6943191620661 	84.64854100122123  	85.58197810416543  	-292.0207165556102 	-291.76222644053485	-289.08373006232443	89.31475338478668  	-287.2487831311208 	-286.0716182900128 	-285.14834054170075	-284.4765268060449 	-283.2773573306671 	94.90422724320719  	-282.14788478366665	-281.19367927882007	-280.90870380754023	-279.2597248650767 	-277.5659010109735 	100.46356168295357 	101.38496521994995 	102.30434990456372 	103.22146038995866 	104.13601411393991 	105.04769839698771 	105.95616724403949 	106.86103782678046 	107.76188662383073 	108.65824519783052 	109.54959559134977 	110.43536532819827 	111.31492201357315 	112.18756753614704 	113.05253188835243 	113.90896663853557 	114.75593811118566 	115.59242035998031 	116.41728805378588 	117.22930943874405 	118.0271395906223  	118.80931423068846 	119.57424444472973 	120.32021271665323 	121.04537076212112 	121.74773971881241 	122.42521331093607 	123.07556464697873 	123.69645731953383 	124.28546144088803 	124.84007515371131 	125.35775198985655 	125.83593420296263 	126.27209187037404 	126.66376715535061 	127.0086226633166  	127.30449235208158 	127.5494330148232  	127.74177400412765 	127.88016266443191 	127.96360293838956 	127.99148483941579 	127.96360293838956 	127.88016266443191  	127.74177400412765  	127.5494330148232   	127.30449235208158  	127.0086226633166   	126.66376715535061  	126.27209187037404  	125.83593420296263  	125.35775198985655  	124.84007515371131 	-491.40000000000003
